0.015855746	-0.056225624	0.016339045	-0.02956489	-0.016494324	0.0030432548	0.04215087	0.077833846	-0.0070132725	0.024032058	-0.022669528	0.010788716	-0.047519907	0.009500485	-0.03677842	0.029275684	-0.028577728	-0.049682856	-0.0050856676	0.003777581	0.047816075	0.02271509	0.026170611	-0.03450756	0.013498339	-0.0006501112	0.010836172	-0.027136587	-0.0011669772	0.009318827	0.026425224	0.043047618	0.021109521	-0.042332944	-0.009570511	0.043670073	-0.014584844	-0.019955661	-0.029766016	-0.09208102	0.010334237	-0.032587737	-0.003480109	0.050710306	0.051957585	0.0075187483	0.0024618648	-0.031451397	0.003520997	0.014704813	0.022195682	-0.01706304	0.018670676	-0.0020792796	0.015790813	-0.025579566	-0.03518736	0.038037844	-0.049469657	0.04195039	0.054170433	-0.01621962	0.059303407	-0.011170088	-0.043563787	0.025855666	-0.03509212	0.02261911	-0.004518256	0.014898014	-0.054380346	0.037431672	-0.0012137343	0.006575046	0.030252716	-0.027900467	-0.014308921	-0.02936297	-0.01893764	0.03515413	0.036218747	0.029962031	-0.078567006	-0.015702989	-0.0031199018	0.0031636395	0.0376091	0.01293693	-0.037301425	0.010437729	0.013068881	-0.012447108	0.01952497	-0.0013304913	0.05055566	0.05158102	-0.0030293071	0.014068351	0.01571955	-0.051063076
0.01903611	-0.0752779	0.01874587	-0.03906458	-0.0030198798	0.0024806925	0.07043815	0.09270637	-0.015469227	0.041552883	-0.053064067	0.016674684	-0.12787746	-0.026629128	-0.024385085	0.093522064	-0.048189957	-0.08967585	0.00846703	0.04252304	0.09132509	0.05541385	0.06857869	-0.0639212	0.03937073	-0.017342355	0.0278946	0.0038698222	-0.015685834	-0.013522351	0.0748865	0.05047454	0.029117364	-0.035156887	-0.029696614	0.050947364	-0.015206578	-0.07368974	-0.04660032	-0.1066408	0.023359193	-0.039358735	0.015148714	0.09600124	0.09246241	0.03177499	-0.018136904	-0.0686632	-0.000104944906	0.058358394	0.022172786	-0.04595909	-0.01969321	0.015913323	0.031845473	-0.04915381	-0.019164465	0.051769048	-0.08673492	0.050253816	0.100066766	0.028369233	0.085047595	0.01749514	-0.05517021	0.034339413	-0.063507296	0.024382902	0.0067907507	0.00786548	-0.10465246	0.0463668	0.034084093	-0.004519296	0.029374052	-0.05976245	-0.0066382433	-0.06265884	0.0050653736	0.04262809	0.049806546	0.03166438	-0.14662206	-0.0074007297	-0.039091256	-0.005367296	0.06681852	-0.011664581	-0.044813138	-0.0082625365	0.010944706	0.017145658	-0.008889689	-0.0014199317	0.10913003	0.08605718	0.0132053485	0.04028865	0.015800443	-0.04276924
0.012893681	-0.09507101	0.0011644867	-0.049923163	-0.017011322	0.008024681	0.04807078	0.10647922	-0.006045884	0.050212357	-0.0600987	0.026847402	-0.11819246	-0.025709366	-0.04316121	0.08268606	-0.05994403	-0.08855159	0.015585183	0.03443958	0.062366407	0.04783595	0.0743926	-0.053407535	0.012612257	-0.03792847	0.04381746	0.0039778636	-0.024625394	-0.00806311	0.04042942	0.057036348	0.0289432	-0.053901684	-0.020777417	0.06144308	-0.012565029	-0.09126428	-0.040998448	-0.094103254	0.022014236	-0.045355838	0.017185906	0.06777781	0.100011446	0.029584305	-0.0010440632	-0.062072415	0.014996224	0.0525567	0.029154938	-0.04274273	0.0014302575	0.019629193	0.031611927	-0.06890618	-0.02780233	0.05843466	-0.0901055	0.055533245	0.11816128	0.013029971	0.045699127	0.016169278	-0.072281025	0.052165102	-0.04296053	0.025543204	0.0075590783	0.021000398	-0.122260414	0.02239459	0.031652585	-0.004011628	0.022452023	-0.068897665	-0.013464545	-0.058213666	-0.0032592197	0.038390223	0.04885321	0.04459545	-0.17390099	-0.007999021	-0.027341181	-0.0056758407	0.02981824	0.01391795	-0.0790363	0.0046260133	0.03251461	-0.031728074	-0.0052079763	0.004848246	0.111613505	0.10668185	-0.017735733	0.040496215	0.014568446	-0.042039543
0.0018032573	-0.0446971	0.012657079	-0.023206718	-0.010843296	0.0132694	0.031299032	0.045446027	-0.0071797166	0.027064579	-0.023888081	0.01494988	-0.056391858	-0.013962302	-0.02182076	0.038879428	-0.013817696	-0.04712721	-0.00043077843	0.018576078	0.050390746	0.047545806	0.037818123	-0.034018263	0.03475833	-0.015443422	0.009105103	-0.015503947	-0.024015939	-0.002787455	0.041470874	0.044113606	0.0071671237	-0.044036236	-0.02609767	0.032794982	0.0018660469	-0.051080484	-0.036547966	-0.049296264	0.021017626	-0.025678115	0.012257854	0.034823984	0.039455127	0.01615585	-0.0076128426	-0.03781083	0.0071854163	0.034483723	0.009487199	-0.041483447	-0.0017707892	0.014491376	-0.008304127	-0.03210712	-0.018287394	0.026404912	-0.064501435	0.038480565	0.061881717	0.020797921	0.05299843	0.0018902217	-0.03954031	0.005196272	-0.037566576	0.016447771	6.383384e-05	0.024521803	-0.06194944	0.0355308	0.0062215333	-0.010680607	0.0043160557	-0.033041194	-0.0010666637	-0.030416038	-0.0075040697	0.04992479	0.028690621	0.022155982	-0.075353175	-0.005089268	-0.029764926	-0.0011036028	0.029916491	0.012836866	-0.043159418	-0.004028577	0.0062971017	0.011103889	0.0071698898	0.0025027553	0.06831333	0.058777064	-0.0023466304	0.017847953	-0.0031716716	-0.014320339
0.028304243	-0.09617697	0.030102821	-0.04959347	-0.0006729914	0.010784958	0.06402734	0.09885948	0.0051914486	0.02552562	-0.0471948	0.021341579	-0.100708984	-0.030025536	-0.05082257	0.075836495	-0.061271597	-0.09053106	0.0186099	0.040673397	0.08705811	0.061471708	0.080163725	-0.07543858	0.0135491155	-0.028097527	0.052702747	-0.009033624	-0.024556024	-0.027080476	0.05065268	0.06976701	0.0400678	-0.034113772	-0.038471907	0.05362786	-0.0034914087	-0.08479028	-0.050232146	-0.10508212	0.025365185	-0.05455354	0.026307262	0.061523836	0.109024085	0.014023307	0.005332538	-0.049567368	0.0036455465	0.041926842	0.026543707	-0.038724814	-0.0042732214	0.0037878673	0.02795969	-0.04737934	-0.037927445	0.070276394	-0.07463874	0.06237848	0.11075839	0.010268491	0.07224778	0.00016426451	-0.058866154	0.02365192	-0.060694337	0.018987222	-0.008288964	0.035714313	-0.103749536	0.03331436	0.024928521	0.0010284565	0.0030007765	-0.057785377	-0.02576578	-0.057842277	-0.0021062132	0.06330951	0.054808572	0.054376192	-0.13512659	-0.0150695415	-0.0150630595	-0.0030040622	0.057857916	0.030719422	-0.048259597	-0.00029001886	0.022870075	-0.007325847	-0.020958468	-0.0141999405	0.09957416	0.074656494	-0.0005065035	0.020334681	0.029858533	-0.053497057
0.011429905	-0.122103505	0.016308347	-0.0869596	-0.009911178	0.017967427	0.06812088	0.11831013	-0.020575248	0.044025023	-0.06295245	0.0123171415	-0.119162664	-0.007086471	-0.060311597	0.10477224	-0.0649654	-0.109392256	0.019221226	0.05403404	0.13285026	0.085482225	0.09162769	-0.09389735	0.054525368	-0.048730183	0.020955205	-0.025724454	-0.03771484	-0.01918214	0.095791444	0.08136687	0.04667042	-0.09017271	-0.029362578	0.09267599	-0.031605396	-0.11126438	-0.069423206	-0.12898499	0.046593655	-0.0315558	0.012001966	0.09716955	0.11069767	0.03212481	-0.0073343185	-0.08450736	-0.0037550507	0.035094757	0.04298439	-0.07464422	-0.011418964	0.039447892	0.03575949	-0.078295	-0.06264712	0.09081015	-0.12884761	0.05329181	0.14940284	0.029220875	0.11021127	0.021311466	-0.12317646	0.060397062	-0.08064805	0.008311943	0.018736714	0.042532835	-0.15348783	0.060206562	0.023863778	-0.003566036	0.008665806	-0.089684494	-0.025870519	-0.05624676	0.00030122465	0.08657529	0.06888254	0.055903297	-0.18799198	-0.019719433	-0.057710763	0.00059700484	0.07535066	0.019778358	-0.065900095	-0.0013451099	0.02390167	0.0041421866	0.019975863	-0.0011557712	0.15493596	0.13302061	0.0007293773	0.046157815	0.0032287785	-0.061892416
0.011665356	-0.107075214	0.022434289	-0.07119272	0.01648323	0.00086607144	0.07244157	0.11019102	-0.017674038	0.045959212	-0.044017497	-0.0039060963	-0.14550301	-0.011997377	-0.05707152	0.1064777	-0.04005419	-0.10558839	0.021796001	0.049292862	0.11185316	0.06753264	0.07704578	-0.067599244	0.056390066	-0.034168463	0.03615803	-0.02651745	-0.028158229	-0.011824778	0.09096136	0.06545944	0.05061013	-0.07161775	-0.043368023	0.0629867	-0.037257653	-0.10797086	-0.058609173	-0.117440075	0.037968174	-0.056776565	0.035962474	0.098893434	0.10514773	0.043323435	-0.0004948069	-0.088476315	-0.015838204	0.06568014	0.046245996	-0.05232755	-0.002768592	0.019537035	0.04032095	-0.057664167	-0.04287332	0.065848365	-0.1282351	0.037498668	0.1275296	0.03558955	0.1060945	0.026219867	-0.10016507	0.07237635	-0.050433114	0.024705565	0.014645551	0.01955344	-0.13864778	0.06616116	0.03463587	-0.0028014623	0.021609947	-0.07073851	-0.016621435	-0.06011268	0.003567123	0.077048056	0.060473196	0.046819355	-0.16808751	-0.023959812	-0.026957514	0.0076671066	0.0844913	-0.011765181	-0.075474106	-0.017727833	0.017345702	0.012210898	-0.0020991366	0.0087242415	0.14043412	0.12828597	-0.0053959773	0.039817978	0.022455413	-0.040886305
0.020516463	-0.11903564	-0.028663022	-0.0670776	-0.0425014	0.004234518	0.07059093	0.15268509	-0.017525591	0.07363253	-0.045675095	0.032111794	-0.101514705	-0.008771861	-0.057529382	0.06649998	-0.035069678	-0.077824	-0.016706126	0.0008751919	0.06309458	0.050648548	0.014265033	-0.1259899	-0.00096988794	-0.017502528	0.05947407	-0.09960845	-0.022914113	-0.005172462	0.024866825	0.04348678	0.04501556	-0.12369418	0.00054990913	0.12509805	-0.029372465	-0.07420846	-0.07859921	-0.16818416	0.020375786	-0.05595344	0.015716875	0.08848628	0.08489486	-0.018839888	-0.004784166	-0.072929054	0.032070667	-0.012697717	0.029938666	-0.05231962	-0.011233667	0.022361383	0.010185754	-0.051677607	-0.05017577	0.056365486	-0.06662448	0.054342512	0.13004851	-0.019509522	0.050779987	0.00827024	-0.069102764	0.055119026	-0.044576235	0.041154347	-0.0076998947	0.027814932	-0.12622362	0.04929239	0.020569561	-0.0056043263	0.073654644	-0.06667631	-0.021804113	-0.048209384	-0.054916337	0.08473837	0.035289556	0.060443863	-0.19032545	-0.05249044	-0.012045961	-0.018486332	0.009981401	0.016727274	-0.044769153	0.048879568	0.022737514	-0.011775501	0.005794108	0.04934699	0.09889391	0.094669424	-0.042558618	0.032634456	0.04577366	-0.0669862
0.018363327	-0.1119365	0.006225597	-0.060102765	-0.04470523	-0.03207612	0.061756786	0.1553478	0.0028755316	0.08004106	-0.013080133	-0.020212047	-0.14747767	-0.0007168483	-0.06332651	0.11484102	-0.046323232	-0.122484975	-0.00095554243	-0.004959588	0.053215504	0.04093319	0.043453008	-0.09384026	-0.0022813634	0.0074382294	0.08716308	-0.07387076	0.00091360277	0.0031000823	0.06277603	0.048073832	0.082501195	-0.07055754	-0.037136976	0.091089085	-0.0018369346	-0.107126094	-0.073379286	-0.15367366	0.013987326	-0.08742401	0.017341549	0.1082193	0.07513968	0.011488997	-0.020774629	-0.06164154	0.013461715	0.055332765	0.030090552	-0.034027312	0.016824864	0.002501053	0.041132644	-0.036467895	-0.03847762	0.05466828	-0.07913757	0.060624864	0.111081645	-0.033595096	0.066879794	-0.002385779	-0.06662229	0.062018447	-0.018129885	0.057694122	-0.002985566	0.01068857	-0.101970285	0.0555634	0.033144638	-0.0003253691	0.059910387	-0.035067093	-0.027442157	-0.08587684	-0.042032607	0.066582344	0.07152331	0.057759598	-0.16827671	-0.044208843	0.014080337	-0.010119618	0.06828619	0.0020729427	-0.041178796	0.04520441	0.06375409	0.002468147	-0.03777938	0.04278069	0.114437245	0.12185721	-0.03819588	0.042379327	0.05667823	-0.04731257
0.03387559	-0.12158383	-0.0039967676	-0.086966924	-0.02066069	0.01750235	0.11676131	0.15853705	-0.02677227	0.09315377	-0.07378674	0.036014408	-0.17842658	-0.013282936	-0.08863999	0.12787916	-0.03584302	-0.13133758	-0.0020501656	0.03690675	0.08082035	0.08289699	0.053987723	-0.13766274	0.03779439	-0.0010842306	0.062474545	-0.04790125	-0.022521272	0.0001231618	0.0949724	0.08054889	0.05854836	-0.08586397	-0.03310103	0.107270285	-0.040030923	-0.10786364	-0.081977166	-0.16430534	0.019924313	-0.09800934	0.03563709	0.10627432	0.11535422	0.036293883	-0.014073768	-0.11106214	0.023125466	0.040951964	0.059752494	-0.0731333	-0.017266532	0.036288507	0.00748086	-0.07852384	-0.037630353	0.08176899	-0.12622295	0.08462291	0.14192334	0.018520689	0.09695979	0.017337313	-0.07684031	0.05029799	-0.0773646	0.032364596	-0.002251521	0.043870263	-0.1603163	0.04228923	0.022236826	-0.014708627	0.044515893	-0.11760563	-0.01789267	-0.08337261	-0.009318756	0.08515848	0.056772716	0.05093395	-0.21460196	-0.05483981	-0.035644874	-0.027198272	0.061774977	0.01969368	-0.093236744	0.014286365	0.030121984	-0.009263728	-0.006229294	-0.0013170379	0.1299394	0.12691462	0.009968777	0.03568988	0.06738367	-0.036693484
0.018661251	-0.05379225	0.022062236	-0.026205437	-0.00494802	-0.010566126	0.025079466	0.059437864	-0.009363747	0.026893953	-0.019081356	0.0006507124	-0.07126726	0.025237333	-0.036908418	0.04048051	-0.022674954	-0.04056891	0.014502505	0.01795146	0.05593714	0.038437285	0.019378578	-0.07276229	0.020385789	0.013514864	0.009837406	-0.017085632	-0.020774579	-0.0035894704	0.043897834	0.048492	0.041229643	-0.028918479	-0.01692596	0.039563283	0.002625727	-0.020509986	-0.032890487	-0.084606946	-8.7724766e-05	-0.03913835	0.0018180192	0.056867357	0.057431974	0.011727791	-0.0059278538	-0.03254656	0.009164318	0.011850217	0.008810624	-0.026480483	0.024577444	-0.02193219	0.0039849086	-0.01186865	-0.015855853	0.007164591	-0.038542815	0.011052611	0.05326463	-0.0051486953	0.051153023	0.00039038935	-0.017486427	0.035527337	-0.036529753	0.03772004	-0.0046271184	0.019869853	-0.049011305	0.021137046	0.0012125503	-0.0015727816	0.0303377	-0.045694727	-0.0049336613	-0.029518235	-0.0025920353	0.04060807	0.015818821	0.00781892	-0.0644725	-0.025026236	0.0037397156	-0.024607854	0.07191709	0.00085541955	-0.03474012	0.013837331	0.0051534586	-0.0018450043	0.009829193	-0.021127148	0.053348955	0.036010224	0.009012653	0.019980114	0.011501047	-0.026257027
0.0134395575	-0.092564225	0.016656578	-0.057048872	-0.006252165	0.018672002	0.08584707	0.10502772	-0.026239676	0.06457318	-0.042288613	-0.025614234	-0.12849922	0.017652394	-0.073588446	0.115760975	-0.028178101	-0.104740284	-0.010498177	0.014841193	0.07682027	0.08760107	0.053806465	-0.11131264	0.06685798	-0.011637655	0.050880298	-0.037667125	-0.030809939	-0.0072365715	0.0933118	0.07125326	0.061769005	-0.0798764	-0.0367118	0.0880596	-0.015040974	-0.09964836	-0.0698378	-0.12023885	0.028778905	-0.08485279	0.043476187	0.10422296	0.10920037	0.039436463	-0.015288471	-0.093738794	0.0060208193	0.04269518	0.06134871	-0.053127468	-0.0061908457	0.007097092	-0.017814457	-0.038067844	-0.01840418	0.032168146	-0.08964495	0.03303485	0.095121875	-0.00023651174	0.0898039	-0.0005911073	-0.07062503	0.03247547	-0.054678664	0.042998027	-0.011156786	0.0025013476	-0.114992306	0.053402167	-0.003963096	-0.003319541	0.05675532	-0.08073971	-0.0054334598	-0.048900664	-0.03693295	0.08575736	0.06067549	0.03157757	-0.13711815	-0.04384058	-0.0026431258	-0.012729398	0.066209935	0.008715172	-0.087139465	0.007000992	-0.008532736	0.014964627	-0.004160904	-0.01126863	0.12464536	0.12224745	-0.01169077	0.04850217	0.07144896	-0.018873015
0.020801028	-0.083084695	0.041927926	-0.047530722	-0.0013837686	0.0010671795	0.07918742	0.099564716	-0.03892949	0.054719266	-0.04090748	-0.026532989	-0.11082221	0.007396588	-0.0668384	0.07081646	-0.036152143	-0.10561442	-0.00935307	0.016858416	0.07417734	0.07129618	0.041981176	-0.09196954	0.04778216	-0.0005966089	0.041763283	-0.02429391	-0.017838031	-0.0053052874	0.07761017	0.08556022	0.035685346	-0.07437322	-0.030542562	0.077964984	-0.0027058362	-0.09879392	-0.06781182	-0.11431238	0.015909795	-0.07347061	0.026372377	0.09527553	0.090811186	0.022439856	-0.020930827	-0.078043096	-0.012071277	0.0435788	0.018002886	-0.062229797	-0.00078608637	0.000114801194	-0.0025575906	-0.034380373	-0.037181225	0.04619059	-0.092588	0.04293637	0.111915894	0.01912622	0.08539644	-0.004574064	-0.07442812	0.038496345	-0.058104493	0.056386136	-0.022529187	0.029783435	-0.11828143	0.054308485	0.0053171744	0.0080758715	0.056506723	-0.058061052	-0.02132575	-0.0597403	-0.025128523	0.07176182	0.07295286	0.038900837	-0.13589644	-0.036784835	-0.014692809	-0.015726848	0.063533455	0.017392036	-0.06791799	0.0041437997	-0.0016863468	0.0018041622	0.0071748463	-0.012560183	0.111997396	0.09895669	0.016415885	0.039589085	0.050785515	-0.030804269
0.013040767	-0.14287224	0.01615897	-0.08070091	-0.0037838283	-0.022074295	0.08097638	0.11847201	-0.017289437	0.04803165	-0.025023945	-0.02365711	-0.1039085	-0.0017871899	-0.0695322	0.115197964	-0.046850584	-0.10517244	-0.028643444	0.029181385	0.10001998	0.080897614	0.06705651	-0.15329248	0.059990827	-0.05205433	0.069054574	-0.04160728	-0.026746798	-0.057830714	0.06868804	0.089697875	0.122037746	-0.09108316	-0.07405319	0.101489015	-0.003880211	-0.14013438	-0.08438324	-0.115609124	0.051095765	-0.07410582	0.03727265	0.07126389	0.09768805	-0.008185168	-0.012594213	-0.111808695	0.004250558	0.02405556	0.051617306	-0.0637175	-0.016713036	0.03303938	0.0018215347	-0.050594226	-0.021342987	0.07462887	-0.09098403	0.050971992	0.10911904	0.033139315	0.09838555	0.02542951	-0.08194528	0.06626796	-0.0805579	0.043531418	-0.044140544	0.005147244	-0.11116002	0.07844644	0.014631532	0.023991182	0.05269591	-0.07050213	-0.019041548	-0.093723744	-0.029713614	0.1187734	0.08521782	0.05247144	-0.15031202	-0.022498274	-0.04730876	0.01807976	0.06463823	0.025501573	-0.054266576	0.030695109	0.016407486	0.07136671	-0.0062442464	0.016971827	0.13982715	0.13153127	-0.035811916	0.051178068	0.046730965	-0.0479548
-0.016904432	-0.117025666	0.01418782	-0.059540644	-0.00095041224	-0.026488066	0.031143766	0.08166831	0.009246728	0.058911666	-0.042640373	0.006578683	-0.072125085	-0.016443728	-0.05883857	0.11352012	-0.03944272	-0.06434704	0.009450495	0.042936582	0.07083641	0.049716495	0.06244398	-0.09630031	0.051948264	-0.020643143	0.03882954	0.0064648483	-0.018658973	-0.030975306	0.078470625	0.1009709	0.047112558	-0.023712158	-0.034870744	0.06593859	-0.01264668	-0.10346471	-0.05126611	-0.101814516	0.05217844	-0.01166665	0.029628098	0.022213843	0.07175	-0.0016971322	-0.01390713	-0.06435277	0.015617156	0.02257962	0.018928414	-0.03133556	-0.03180168	0.036047824	0.027986148	-0.049449153	-0.015636502	0.05574728	-0.07039831	0.056531664	0.1129979	0.027878666	0.07489456	0.024858125	-0.052480005	0.045057066	-0.049368538	-0.0021186136	0.002615795	0.0142321475	-0.10570074	0.03502072	-0.01038239	0.029014187	0.0066916454	-0.03797214	-0.0004043358	-0.085482866	0.0033738113	0.0733482	0.10258486	0.020177739	-0.13772279	-0.02146895	-0.06245818	-0.019365896	0.03161035	-0.010671004	-0.048780102	0.01179438	0.03099132	0.021759834	-0.0057434305	-0.0005530933	0.08837497	0.0850067	-0.026785288	0.020238293	0.03546503	-0.013095124
0.0265805	-0.08576705	0.005771214	-0.059668478	-0.019347524	0.017526846	0.053797964	0.113988645	-0.015880711	0.027211744	-0.04072346	0.020455778	-0.10333512	-0.007298106	-0.06460467	0.042295255	-0.030811904	-0.07290681	-0.0031339363	0.025583161	0.07151302	0.049238805	0.032546915	-0.08717605	0.0078098816	-0.0065554953	0.026830852	-0.047992773	-0.013494276	0.0014655492	0.04731131	0.04958335	0.046297457	-0.06498789	-0.014248135	0.06913432	-0.013303356	-0.05744967	-0.061947357	-0.11190865	0.025310505	-0.040471785	0.0028999713	0.06481577	0.065725096	0.0016710651	-0.0042902515	-0.05956347	0.016174918	0.020021258	0.013574707	-0.035413254	0.0069232434	0.0019681857	0.011354529	-0.04797561	-0.044473168	0.054835808	-0.06964931	0.059841104	0.09550211	-0.014884637	0.06203505	-0.008419909	-0.0554473	0.03434408	-0.054978363	0.022359395	0.010300657	0.025139729	-0.10459129	0.0323198	0.021175437	-0.0074533606	0.030979954	-0.06977514	-0.02330856	-0.05061055	-0.022847751	0.05610785	0.03309009	0.04584387	-0.13659771	-0.034222428	-0.021547573	-0.012161797	0.067667104	0.019156657	-0.044253074	0.017086826	0.020362122	-0.009780772	0.0015063584	0.0062561682	0.09091839	0.09034475	-0.0025893284	0.027949562	0.027267614	-0.05030988
